4107531	0
4107539	0
4107543	0
4107545	0
4107551	0
4107557	1
4107559	1
4107567	0
4107573	1
4107575	0
4107577	0
4107581	0
4107623	0
4107699	0
4107715	1
4107745	1
4107761	0
4107849	1
4107859	1
4107871	1
4107927	1
4107963	1
4108005	0
4108073	0
4108121	1
4108163	0
4108199	1
4108323	0
4108329	1
4108347	1
4108385	1
4108421	0
4108433	0
4108499	1
4108611	1
4108663	1
4108691	1
4108695	1
4108761	0
4108903	0
4109043	0
4109075	0
4109091	1
4109107	0
4109153	0
4109177	0
4109213	0
4109221	0
4109223	0
4109389	1
4109431	1
4109433	1
4109455	1
4109583	1
4109587	1
4109591	0
4109639	0
4109661	1
4109741	0
4109867	0
4110029	1
4110075	1
4110159	1
4110281	0
4110317	1
4110325	1
4110361	0
4110495	0
4110619	0
4110701	0
4110725	0
4110729	0
4110783	1
4110999	0
4111079	1
4111217	1
4111295	0
4111331	1
4111391	1
4111461	0
4111475	1
4111517	0
4111525	0
4111579	1
4111729	0
4111757	1
4111791	1
4111815	0
4111823	0
4111879	0
4111909	0
4112049	0
4112067	0
4112119	0
4112121	1
4112143	1
4112155	1
4112209	0
4112335	0
4112345	1
4112549	0
4112555	0
4112575	1
4112587	1
4112639	1
4112853	0
4112871	0
4113019	1
4113153	1
4113167	1
4113183	1
4113197	1
4113329	0
4113379	0
4113405	1
4113483	0
4113545	1
4113561	0
4113613	0
4113789	1
4113793	0
4113957	0
4114025	1
4114123	1
4114137	1
4114193	1
4114247	1
4114251	0
4114277	1
4114315	1
4114323	0
4114341	0
4114369	0
4114379	1
4114427	1
4114477	0
4114531	1
4114601	0
4114625	0
4114653	1
4114715	0
4114721	0
4115073	1
4115271	0
4115303	0
4115363	0
4115501	1
4115531	1
4115533	0
4115637	0
4115657	1
4115679	0
4115693	1
4115703	1
4115717	1
4115741	0
4115895	0
4116199	0
4116269	1
4116331	1
4116347	1
4116361	0
4116419	0
4116495	0
4116575	0
4116637	1
4116669	1
4116701	1
4116765	0
4116935	1
4116941	1
4116993	0
4117001	0
4117059	1
4117075	0
4117087	0
4117101	1
4117155	0
4117187	1
4117237	1
4117239	1
4117295	1
4117339	0
4117371	0
4117425	1
4117435	1
4117487	1
4117501	0
4117583	1
4117609	1
4117625	0
4117713	0
4117785	1
4117825	0
4117877	1
4117931	1
4117937	1
4117979	0
4117995	0
4118001	0
4118279	1
4118301	0
4118367	1
4118425	0
4118691	0
4118721	0
4118785	1
4118861	1
4118951	0
4118987	1
4119045	0
4119157	0
4119179	1
4119201	0
4119219	0
4119369	1
4119385	1
4119471	0
4119531	0
4119569	0
4120053	0
4120151	1
4120153	0
4120169	1
4120173	0
4120175	0
4120179	0
4120201	0
4120301	1
4120311	0
4120445	0
4120477	0
4120489	0
4120539	1
4120545	1
4120609	0
4120739	0
4120765	1
4121019	1
4121131	0
4121243	0
4121321	1
4121355	1
4121703	0
4121769	1
4121805	0
4121823	1
4121829	1
4121875	1
4121897	0
4121901	1
4121973	0
4122173	1
4122181	0
4122231	0
4122297	1
4122393	0
4122447	1
4122467	0
4122477	1
4122479	0
4122593	1
4122619	1
4122651	0
4122659	0
4122673	1
4122837	0
4122919	0
4122975	1
4123019	0
4123025	1
4123103	1
4123111	1
4123125	0
4123265	0
4123289	1
4123457	1
4123485	0
4123527	1
4123715	0
4123727	1
4123951	0
4123957	0
4124001	0
4124025	0
4124041	0
4124091	1
4124283	1
4124355	0
4124467	0
4124487	0
4124493	1
4124529	1
4124617	0
4124635	0
4124669	1
4124697	0
4124703	1
4124727	1
4124739	1
4124767	1
4124815	0
4124897	1
4124949	0
4125179	0
4125191	0
4125215	0
4125259	1
4125271	0
4125373	0
4125401	0
4125435	0
4125479	0
4125577	0
4125673	1
4125761	0
4125901	1
4126125	0
4126165	0
4126211	0
4126267	0
4126293	0
4126367	1
4126405	0
4126515	0
4126619	1
4126653	0
4126661	1
4126739	0
4126835	0
4126879	0
4127039	0
4127151	0
4127221	0
4127231	1
4127247	1
4127255	0
4127285	1
4127345	0
4127897	1
4127963	1
4128005	0
4128113	0
4128317	0
4128513	1
4128527	1
4128561	0
4128601	1
4128681	0
4128697	1
4128791	1
4128817	0
4128971	1
4129019	0
4129027	1
4129129	0
4129161	0
4129217	0
4129313	1
4129369	1
4129391	1
4129471	0
4129603	0
4129833	1
4129883	1
4129983	0
4129989	0
4130089	1
4130091	1
4130211	1
4130267	1
4130317	1
4130335	0
4130465	0
4130637	1
4130769	1
4130783	1
4130801	0
4130963	1
4131061	1
4131123	0
4131191	0
4131229	0
4131285	0
4131295	0
4131357	0
4131527	0
4131545	1
4131563	0
4131587	0
4131623	0
4131631	0
4131677	0
4131695	0
4131805	0
4131883	0
4131893	0
4131921	0
4132283	0
4132377	1
4132395	0
4132425	1
4132455	1
4132619	0
4132661	1
4132689	0
4132697	1
4132707	1
4132721	1
4132745	1
4132753	0
4132781	0
4132835	1
4132845	1
4132887	1
4132899	1
4132915	0
4132917	1
4132921	0
4133023	1
4133033	0
4133075	1
4133221	0
4133303	0
4133325	1
4133369	1
4133489	1
4133503	1
4133669	1
4133933	1
4133935	0
4133943	0
4134059	1
4134119	1
4134187	0
4134201	1
4134229	0
4134281	0
4134289	0
4134291	1
4134297	0
4134367	1
4134469	1
4134567	0
4134671	0
4134699	0
4134703	0
4134705	1
4134749	1
4134881	1
4134895	0
4134901	1
4135167	0
4135285	0
4135479	0
4135579	0
4135597	0
4135603	1
4135625	1
4135637	0
4135765	0
4135811	1
4135979	0
4136043	0
4136081	0
4136109	1
4136225	0
4136375	1
4136455	1
4136601	1
4136609	0
4136613	0
4136631	0
4136713	1
4136777	1
4136839	1
4136843	0
4137163	0
4137165	0
4137207	1
4137299	0
4137443	0
4137537	1
4137569	0
4137573	1
4137599	1
4137697	1
4137733	0
4137811	1
4137891	0
4138089	0
4138275	1
4138293	1
4138573	1
4138645	1
4138671	1
4138701	0
4138765	1
4138857	1
4138979	1
4139063	0
4139135	1
4139205	1
4139277	1
4139373	1
4139433	1
4139437	1
4139443	0
4139461	0
4139651	0
4139655	1
4139755	0
4139781	0
4139873	0
4139881	0
4140011	0
4140045	0
4140051	1
4140061	1
4140065	1
4140111	1
4140131	0
4140159	1
4140177	1
4140225	0
4140351	1
4140501	1
4140523	0
4140693	1
4140733	1
4140957	1
4141051	1
4141247	1
4141349	0
4141367	0
4141671	1
4141791	0
4141795	0
4141885	0
4141893	0
4141939	0
4141949	1
4141989	1
4142007	1
4142237	1
4142269	0
4142275	1
4142341	0
4142369	0
4142521	1
4142531	1
4142577	0
4142585	1
4142629	0
4142673	1
4142695	0
4142761	0
4142785	0
4142879	1
4142889	1
4142903	0
4143051	1
4143085	0
4143127	1
4143161	0
4143395	0
4143507	1
4143523	0
4143533	0
4143561	0
4143937	1
4144031	1
4144065	1
4144091	0
4144179	0
4144227	1
4144255	1
4144299	0
4144311	1
4144351	0
4144425	0
4144449	0
4144489	0
4144511	1
4144537	1
4144573	1
4144623	0
4144745	0
4144747	0
4144765	1
4144865	1
4144939	0
4144961	0
4145017	1
4145037	1
4145085	1
4145181	1
4145213	1
4145303	1
4145383	1
4145389	1
4145447	1
4145497	0
4145539	0
4145881	1
4145883	0
4146011	1
4146085	0
4146261	0
4146333	0
4146501	1
4146549	0
4146587	1
4146625	0
4146641	0
4146693	0
4146741	1
4146755	0
4146921	1
4146945	1
4146995	1
4147053	1
4147163	0
4147179	0
4147389	1
4147395	0
4147469	0
4147549	0
4147555	1
4147755	1
4147757	1
4147783	0
4147807	0
4147927	1
4147975	0
4147981	1
4148099	0
4148115	0
4148155	1
4148205	0
4148251	0
4148273	1
4148329	1
4148437	0
4148523	1
4148527	1
4148535	1
4148583	0
4148641	1
4148693	1
4148695	0
4148711	0
4148755	0
4148789	0
4148847	1
4148869	1
4148883	0
4148985	1
4149093	1
4149207	0
4149211	0
4149223	1
4149447	0
4149599	1
4149689	0
4149709	1
4149733	1
4149853	1
4149879	1
4149965	0
4150241	0
4150263	0
4150271	0
4150281	0
4150285	1
4150287	1
4150389	1
4150475	0
4150561	1
4150625	1
4150629	1
4150695	1
4150925	1
4150953	0
4151049	1
4151163	0
4151277	1
4151379	1
4151395	1
4151409	0
4151415	0
4151475	1
4151491	0
4151537	1
4151611	0
4151619	1
4151629	1
4151659	0
4151675	0
4151693	0
4151719	1
4151727	0
4151787	0
4151797	0
4151857	1
4151865	0
4151881	1
4151883	0
4151901	0
4151963	0
4151987	0
4151999	1
4152133	1
4152147	1
4152151	0
4152183	1
4152261	0
4152305	0
4152451	0
4152457	1
4152519	0
4152623	0
4152717	0
4152747	1
4152799	1
4152829	1
4152845	1
4152909	0
4153023	0
4153031	0
4153039	1
4153093	1
4153127	0
4153171	1
4153211	1
4153227	1
4153255	1
4153289	1
4153337	0
4153379	1
4153517	1
4153551	1
4153565	0
4153629	1
4153709	1
4153747	0
4153789	1
4153867	0
4153901	0
4153959	1
4154013	0
4154065	0
4154121	0
4154211	1
4154271	0
4154275	1
4154279	0
4154325	1
4154365	0
4154447	0
4154455	0
4154539	0
4154551	1
4154567	1
4154573	0
4154657	1
4154659	0
4154835	1
4154939	0
4154957	0
4154977	0
4155049	0
4155087	0
4155097	0
4155165	0
4155195	0
4155199	1
4155209	1
4155271	0
4155301	0
4155349	0
4155405	1
4155411	0
4155465	0
4155645	0
4155651	0
4155717	0
4155721	0
4155743	1
4155809	0
4155855	1
4155915	1
4155917	1
4156057	1
4156099	0
4156159	1
4156161	1
4156211	1
4156217	0
4156271	1
4156289	1
4156345	1
4156367	1
4156377	0
4156409	0
4156443	0
4156475	0
4156503	0
4156523	0
4156539	1
4156599	1
4156687	0
4156741	1
4156745	0
4156765	1
4156805	0
4156889	0
4157109	0
4157127	1
4157137	0
4157151	1
4157289	1
4157297	1
4157415	0
4157421	0
4157435	0
4157451	1
4157561	1
4157635	1
4157719	0
4157757	1
4157909	1
4157973	0
4157991	1
4158001	1
4158105	0
4158113	0
4158211	1
4158235	0
4158381	1
4158447	0
4158463	0
4158581	1
4158605	1
4158667	0
4158721	0
4158773	0
4158799	0
4159047	1
4159101	1
4159155	0
4159173	1
4159265	1
4159313	0
4159369	1
4159559	0
4159561	0
4159635	0
4159643	0
4159709	0
4159719	0
4159731	1
4159769	0
4159843	1
4159893	0
4159895	0
4159985	1
4160005	0
4160079	1
4160083	1
4160115	0
4160251	0
4160283	1
4160321	0
4160355	0
4160359	1
4160407	1
4160455	1
4160541	1
4160563	0
4160621	0
4160647	1
4160721	1
4160765	1
4160839	1
4160959	1
4161001	1
4161071	0
4161085	1
4161115	0
4161147	0
4161181	0
4161271	0
4161311	1
4161337	1
4161343	0
4161347	0
4161357	1
4161375	0
4161445	1
4161587	1
4161609	0
4161619	0
4161653	1
4161747	0
4161783	0
4161869	0
4161919	1
4161933	1
4161991	1
4162073	1
4162119	0
4162139	0
4162307	1
4162365	0
4162487	1
4162497	1
4162531	0
4162541	0
4162603	0
4162795	1
4162805	0
4162857	0
4162891	0
4162897	1
4163007	0
4163021	1
4163105	1
4163151	0
4163343	0
4163363	1
4163385	0
4163485	0
4163523	0
4163779	1
4163859	1
4163895	0
4163949	0
4163959	0
4163977	0
4164097	0
4164205	1
4164283	0
4164311	0
4164565	0
4164755	1
4164875	1
4165121	1
4165145	0
4165171	1
4165275	1
4165277	1
4165459	0
4165471	1
4165505	0
4165543	0
4165707	0
4165765	1
4165821	1
4166013	0
4166035	0
4166159	1
4166217	0
4166351	0
4166355	1
4166357	0
4166379	1
4166475	0
4166529	1
4166569	1
4166591	1
4166627	1
4166821	0
4166823	0
4166975	0
4166991	1
4167095	1
4167143	0
4167155	0
4167159	0
4167347	0
4167363	0
4167369	0
4167385	0
4167461	1
4167523	0
4167527	1
4167543	1
4167657	0
4167723	0
4167729	1
4167737	0
4167757	0
4167767	1
4167811	1
4167829	1
4167887	1
4168013	0
4168091	1
4168101	0
4168173	0
4168239	0
4168263	0
4168299	0
4168357	1
4168515	1
4168587	1
4168793	0
4168823	0
4168837	1
4168885	0
4168897	1
4168905	1
4168973	0
4169017	1
4169049	1
4169207	0
4169231	0
4169285	0
4169341	1
4169463	0
4169475	0
4169567	0
4169569	0
4169593	0
4169599	0
4169611	1
4169731	0
4169771	0
4169799	1
4170161	0
4170211	0
4170245	1
4170267	1
4170279	0
4170337	1
4170367	1
4170443	0
4170457	1
4170543	0
4170641	0
4170651	1
4170673	1
4170711	1
4170713	1
4170729	1
4170811	1
4170909	1
4170999	1
4171021	1
4171073	1
4171113	0
4171151	0
4171167	1
4171353	0
4171471	1
4171567	0
4171589	0
4171869	1
4171985	0
4171993	1
4172083	0
4172151	0
4172209	1
4172399	1
4172431	0
4172439	1
4172541	0
4172567	0
4172609	0
4172661	0
4172669	1
4172689	0
4172751	0
4172999	1
4173019	0
4173207	0
4173245	1
4173317	0
4173377	0
4173389	0
4173443	1
4173447	0
4173503	1
4173573	0
4173601	0
4173719	1
4173787	0
4173849	1
4173875	1
4173991	0
4174029	0
4174137	0
4174237	0
4174279	0
4174305	1
4174507	1
4174599	1
4174661	1
4174663	0
4174755	1
4174871	0
4175207	0
4175313	0
4175349	1
4175357	1
4175367	1
4175441	0
4175475	1
4175545	1
4175563	0
4175685	1
4175717	1
4175727	0
4175749	1
4175897	0
4176087	0
4176149	0
4176277	1
4176293	0
4176305	0
4176337	1
4176443	1
4176461	1
4176501	0
4176549	0
4176553	1
4176701	0
4176741	0
4176895	1
4176955	1
4177009	1
4177027	1
4177077	0
4177195	0
4177313	1
4177325	0
4177349	1
4177525	1
4177601	0
4177621	0
4177781	1
4177797	1
4177811	1
4177847	1
4177881	1
4178053	0
4178161	0
4178175	0
4178187	0
4178191	0
4178219	1
4178309	0
4178505	0
4178615	0
4178629	1
4178675	1
4178679	1
4178699	1
4178759	1
4178791	0
4178811	1
4178915	0
4178935	0
4178987	1
4179215	0
4179291	0
4179431	1
4179471	1
4179541	1
4179599	1
4179613	1
4179685	0
4179837	0
4179923	1
4179965	1
4180051	1
4180065	0
4180067	0
4180075	0
4180113	0
4180139	1
4180165	0
4180193	0
4180211	0
4180231	0
4180271	0
4180455	1
4180519	0
4180597	1
4180675	0
4180755	0
4180761	0
4180765	1
4180769	1
4180775	0
4180777	0
4180779	0
4180781	0
4180783	0
4180785	0
4180787	0
4180793	1
4180795	0
4180797	0
4180799	0
4180801	1
4180803	1
4180805	1
4180807	0
4180811	1
4180815	0
4180817	0
4180821	1
4180825	0
4180827	1
4180831	0
4180833	0
4180835	0
4180837	0
4180839	0
4180843	0
4180845	0
4180847	0
4180853	0
4180855	0
4180857	0
4180859	0
4180861	1
4180863	1
4180865	0
4180867	1
4180873	1
4180875	1
4180877	0
4180879	1
4180881	1
4180883	1
4180887	0
4180889	0
4180893	1
4180895	1
4180897	0
4180899	0
4180901	0
4180903	1
4180905	0
4180909	1
4180911	1
4180913	0
4180915	0
4180917	0
4180919	1
4180921	1
4180923	0
4180925	1
4180929	1
4180931	1
4180933	0
4180935	1
4180937	0
4180939	0
4180941	1
4180943	0
4180945	0
4180953	1
4180955	1
4180957	1
4180959	0
4180961	0
4180969	1
4180971	0
4180973	1
4180975	1
4180977	1
4180979	0
4180981	1
4180985	0
4180987	0
4180989	0
4180991	1
4180993	0
4180995	0
4180997	0
4180999	0
4181001	1
4181003	1
4181005	0
4181009	0
4181011	0
4181013	1
4181015	1
4181017	0
4181019	0
4181023	1
4181025	1
4181031	1
4181037	0
4181041	1
4181047	0
4181049	0
4181051	0
4181053	0
4181055	0
4181059	1
4181065	0
4181067	0
4181071	0
4181075	0
4181077	0
4181079	0
4181083	0
4181085	0
4181087	0
4181089	1
4181097	0
4181101	0
4181103	0
4181109	0
4181115	0
4181117	0
4181119	1
4181121	0
4181123	0
4181129	1
4181135	0
4181141	0
4181145	0
4181147	1
4181149	1
4181151	0
4181153	0
4181157	1
4181159	1
4181167	1
4181169	1
4181171	1
4181173	0
4181187	0
4181189	0
4181193	1
4181199	1
4181201	1
4181203	1
4181209	0
4181211	1
4181217	1
4181221	1
4181225	1
4181231	0
4181233	0
4181235	1
4181237	0
4181239	0
4181241	0
4181243	0
4181247	0
4181249	0
4181251	1
4181259	1
4181263	0
4181265	0
4181271	1
4181273	0
4181275	0
4181277	1
4181281	1
4181287	1
4181289	0
4181295	0
4181297	0
4181303	0
4181305	1
4181307	1
4181309	0
4181311	0
4181315	0
4181317	0
4181319	0
4181321	0
4181327	1
4181331	1
4181333	1
4181335	1
4181339	0
4181343	0
4181347	0
4181349	0
4181355	1
4181361	1
4181363	0
4181367	0
4181373	0
4181377	0
4181397	0
4181399	1
4181401	0
4181405	0
4181411	1
4181427	0
4181429	1
4181431	1
4181433	1
4181439	0
4181441	0
4181445	0
4181447	1
4181449	1
4181453	0
4181455	1
4181463	0
4181467	0
4181469	1
4181471	0
4181473	1
4181475	0
4181479	0
4181481	0
4181483	0
4181487	0
4181493	1
4181499	0
4181505	1
4181507	1
4181511	1
4181513	0
4181515	0
4181523	0
4181525	0
4181527	1
4181537	1
4181539	0
4181541	1
4181543	0
4181545	1
4181547	0
4181559	0
4181561	0
4181563	0
4181567	0
4181569	0
4181571	0
4181577	1
4181581	1
4181583	1
4181585	1
4181589	0
4181605	1
4181611	0
4181613	0
4181617	0
4181619	0
4181621	1
4181623	1
4181625	0
4181627	0
4181629	0
4181631	0
4181643	0
4181647	0
4181653	0
4181655	0
4181657	0
4181661	0
4181665	1
4181667	1
4181669	0
4181671	0
4181673	0
4181675	0
4181677	1
4181679	0
4181681	0
4181683	0
4181685	0
4181687	0
4181691	0
4181693	1
4181695	1
4181703	0
4181705	0
4181707	0
4181709	0
4181711	0
4181713	1
4181715	0
4181717	1
4181719	0
4181721	0
4181725	0
4181727	0
4181729	0
4181731	1
4181733	0
4181735	1
4181739	1
4181743	0
4181747	0
4181751	0
4181757	0
4181759	1
4181761	1
4181763	1
4181765	0
4181771	1
4181775	1
4181777	1
4181779	1
4181781	1
4181783	0
4181785	0
4181787	0
4181799	0
4181801	1
4181803	0
4181811	1
4181813	0
4181815	0
4181817	1
4181823	1
4181825	1
4181835	1
4181839	0
4181841	0
4181845	0
4181853	0
4181861	0
4181865	1
4181869	0
4181875	0
4181877	0
4181879	0
4181885	0
4181891	0
4181897	0
4181903	0
4181911	0
4181927	0
4181935	0
4181937	1
4181949	1
4181953	0
4181957	1
4181961	0
4181965	0
4181969	1
4181973	1
4181975	0
4181977	1
4181979	0
4181981	1
4181983	1
4181985	0
4181987	0
4181989	0
4181993	1
4181995	0
4181997	1
4181999	0
4182001	1
4182009	0
4182013	0
4182015	0
4182017	1
4182025	1
4182029	0
4182033	1
4182035	1
4182037	0
4182053	0
4182055	0
4182057	1
4182059	0
4182061	0
4182065	0
4182067	1
4182069	1
4182071	0
4182075	0
4182077	0
4182079	0
4182085	1
4182091	0
4182093	0
4182095	1
4182099	0
4182103	0
4182105	1
4182109	0
4182111	0
4182115	1
4182117	1
4182121	0
4182123	1
4182125	0
4182131	0
4182133	0
4182137	1
4182139	0
4182143	1
4182149	0
4182157	0
4182163	0
4182165	1
4182169	0
4182171	1
4182177	0
4182179	1
4182183	1
4182185	1
4182187	0
4182189	0
4182195	0
4182197	1
4182199	0
4182201	0
4182205	1
4182209	1
4182219	1
4182221	1
4182223	0
4182225	0
4182227	0
4182231	0
4182233	1
4182235	0
4182237	0
4182241	0
4182259	0
4182273	0
4182277	1
4182279	0
4182281	1
4182283	0
4182285	0
4182289	1
4182291	1
4182293	1
4182295	0
4182297	0
4182299	0
4182303	0
4182305	0
4182313	1
4182315	1
4182317	1
4182319	1
4182321	0
4182327	0
4182329	1
4182331	1
4182337	1
4182339	1
4182341	0
4182343	0
4182345	0
4182347	1
4182349	1
4182351	0
4182353	0
4182355	1
4182357	1
4182359	0
4182361	0
4182363	1
4182373	0
4182377	1
4182379	1
4182381	1
4182385	0
4182391	1
4182395	0
4182399	0
4182401	0
4182405	0
4182407	1
4182409	1
4182413	1
4182415	0
4182417	0
4182419	1
4182423	1
4182425	1
4182433	1
4182435	0
4182437	1
4182439	1
4182441	1
4182443	1
4182445	1
4182447	1
4182449	0
4182455	1
4182457	1
4182459	0
4182461	0
4182463	1
4182467	1
4182471	0
4182473	1
4182477	0
4182479	0
4182487	1
4182493	1
4182497	1
4182509	1
4182511	0
4182515	0
4182519	0
4182527	0
4182529	1
4182531	0
4182545	0
4182563	0
4182569	1
4182575	0
4182579	1
4182583	0
4182591	0
4182599	0
4182603	1
4182605	1
4182607	0
4182609	0
4182611	1
4182615	1
4182617	0
4182619	1
4182623	1
4182627	1
4182629	0
4182633	0
4182641	1
4182643	1
4182649	0
4182663	1
4182669	1
4182673	1
4182681	0
4182683	0
4182687	0
4182689	0
4182693	0
4182695	0
4182699	1
4182701	0
4182703	1
4182705	0
4182709	0
4182711	0
4182713	0
4182715	0
4182719	1
4182721	1
4182725	0
4182729	1
4182731	1
4182733	0
4182735	1
4182737	1
4182739	1
4182741	0
4182745	1
4182747	1
4182749	1
4182755	1
4182759	0
4182761	0
4182763	0
4182767	1
4182769	0
4182771	0
4182773	0
4182775	1
4182777	1
4182779	0
4182781	1
4182787	1
4182789	0
4182793	1
4182795	1
4182801	1
4182809	1
4182811	1
4182813	1
4182817	0
4182823	0
4182825	0
4182827	0
4182833	1
4182835	1
4182837	1
4182839	1
4182845	0
4182847	0
4182851	0
4182853	0
4182855	1
4182859	0
4182861	1
4182865	0
4182867	0
4182869	0
4182873	1
4182875	0
4182877	0
4182883	0
4182885	0
4182887	0
4182889	1
4182891	1
4182893	1
4182897	1
4182899	0
4182901	1
4182903	0
4182905	0
4182907	0
4182909	1
4182911	1
4182913	1
4182915	0
4182917	1
4182919	0
4182923	0
4182925	1
4182929	0
4182933	1
4182935	1
4182945	0
4182949	0
4182953	1
4182955	1
4182957	1
4182961	0
4182963	0
4182965	1
4182967	0
4182969	0
4182987	1
4182991	1
4182995	1
4182999	0
4183005	0
4183007	1
4183009	0
4183013	0
4183023	0
4183027	0
4183029	0
4183033	1
4183035	1
4183039	0
4183047	1
4183049	0
4183051	1
4183055	0
4183057	0
4183067	1
4183071	0
4183081	0
4183083	1
4183085	0
4183089	0
4183091	0
4183097	0
4183099	0
4183101	0
4183103	0
4183105	0
4183107	0
4183119	0
4183121	0
4183123	0
4183127	0
4183129	0
4183133	1
4183135	1
4183137	0
4183161	0
4183163	1
4183165	0
4183169	0
4183171	1
4183175	0
4183179	0
4183187	0
4183189	1
4183191	1
4183193	0
4183197	0
4183199	1
4183201	0
4183203	0
4183205	0
4183207	0
4183209	0
4183211	0
4183215	0
4183223	1
4183225	0
4183227	0
4183231	1
4183233	0
4183235	1
4183237	0
4183239	1
4183241	0
4183243	0
4183247	0
4183249	0
4183253	0
4183255	0
4183257	0
4183259	1
4183261	0
4183263	0
4183265	0
4183267	0
4183271	1
4183273	0
4183275	0
4183281	0
4183289	0
4183295	0
4183297	0
4183299	0
4183301	0
4183305	0
4183309	1
4183313	0
4183315	0
4183327	0
4183335	0
4183341	0
4183347	0
4183349	0
4183351	0
4183353	0
4183355	0
4183357	0
4183373	0
4183377	0
4183379	0
4183383	0
4183387	0
4183391	0
4183393	0
4183409	0
4183411	1
4183415	1
4183421	0
4183431	0
4183455	0
4183457	0
4183465	0
4183469	0
4183471	0
4183473	1
4183479	0
4183481	0
4183483	1
4183485	0
4183493	0
4183501	1
4183509	0
4183513	0
4183515	0
4183517	0
4183519	0
4183523	1
4183527	1
4183543	1
4183547	1
4183549	0
4183553	0
4183555	0
4183557	0
4183559	1
4183561	0
4183563	0
4183565	1
4183567	0
4183569	0
4183571	0
4183575	0
4183577	1
4183581	0
4183583	0
4183585	0
4183587	1
4183597	1
4183599	0
4183601	0
4183605	0
4183607	0
4183623	0
4183627	0
4183631	0
4183635	0
4183639	1
4183651	0
4183653	0
4183655	1
4183663	1
4183667	0
4183669	0
4183689	0
4183691	0
4183693	1
4183695	0
4183697	0
4183699	0
4183705	0
4183711	0
4183715	1
4183737	0
4183739	0
4183741	1
4183743	0
4183753	0
4183757	0
4183759	0
4183763	1
4183769	1
4183771	1
4183777	0
4183779	0
4183781	0
4183785	1
4183787	0
4183789	0
4183791	1
4183793	0
4183797	1
4183799	0
4183801	0
4183805	1
4183807	0
4183811	0
4183819	0
4183827	0
4183831	1
4183845	0
4183847	0
4183849	1
4183857	0
4183861	0
4183869	0
4183873	0
4183875	0
4183885	0
4183905	0
4183927	0
4183933	0
4183935	0
4183937	0
4183943	0
4183947	0
4183949	1
4183953	0
4183955	1
4183957	0
4183959	0
4183961	0
4183963	0
4183965	0
4183967	0
4183969	0
4183971	0
4183973	0
4183975	0
4183977	0
4183979	0
4183983	0
4183985	0
4183987	1
4183989	0
4183997	0
4184001	0
4184007	0
4184009	0
4184011	0
4184017	0
4184019	0
4184031	0
4184037	0
4184043	0
4184047	0
4184051	0
4184071	0
4184079	0
4184081	0
4184093	0
4184095	0
4184109	0
4184111	0
4184121	0
4184125	0
4184127	0
4184129	0
4184141	0
4184145	0
4184161	0
4184167	0
4184171	0
4184173	0
4184177	0
4184179	0
4184181	0
4184185	0
4184187	0
4184189	0
4184191	0
4184193	0
4184195	0
4184197	0
4184199	0
4184201	0
4184203	0
4184205	0
4184207	0
4184209	0
4184213	0
4184215	0
4184219	0
4184221	0
4184223	0
4184225	0
4184229	0
4184231	0
4184233	0
4184235	0
4184237	0
4184239	0
4184241	0
4184245	0
4184247	0
4184249	0
4184251	0
4184253	0
4184255	0
4184257	0
4184261	0
4184267	0
4184269	0
4184271	0
4184273	0
4184275	0
4184279	0
4184281	0
4184285	0
4184287	0
4184289	0
4184295	0
4184297	0
4184303	0
4184305	0
4184307	0
4184309	0
4184311	1
4184313	0
4184315	0
4184317	0
4184319	0
4184321	0
4184325	0
